Date,RIC,Currency,Daily Total Return,Price Close,Volume
2026-02-19,PCRX.OQ,USD,0.695047784535188,23.18,193123
2026-02-19,PH.N,USD,1.49774436090226,1012.44,122814
2026-02-19,PIPR.N,USD,-0.468455314230097,327.2,38799
2026-02-19,SKIN.OQ,USD,-0.757575757575753,0.9825,161108
2026-02-19,SPWR.OQ,USD,-0.645161290322581,1.54,294618
2026-02-19,STAG.N,USD,0.890052356020933,38.54,411341
2026-02-19,STRA.OQ,USD,-0.901136215227893,75.88,113599
2026-02-19,STWD.N,USD,-0.552181115405841,18.01,932006
2026-02-19,TEAM.OQ,USD,-4.00669776342542,80.26,1901680
2026-02-19,TFX.N,USD,-0.6310550173318,111.8,290249
2026-02-19,TKR.N,USD,-0.111908980695705,107.11,150560
2026-02-19,TR.N,USD,-0.697618474861677,41.28,49278
2026-02-19,TXRH.OQ,USD,-2.32247016642586,182.53,850524
2026-02-19,XMTR.OQ,USD,2.16863289382373,58.89,151421
2026-02-19,XNCR.OQ,USD,3.5273368606702,11.74,213385
2026-02-19,ACEL.N,USD,0.802854594112398,11.3,
2026-02-19,APTV.N,USD,-3.99713637990694,80.46,
2026-02-19,AXTA.N,USD,-2.67078999156593,34.62,
2026-02-19,BIPC.N,USD,-2.72783632982021,47.07,
2026-02-19,BOOT.N,USD,0.076242756938079,196.89,
2026-02-19,CBRE.N,USD,-1.85514110913755,149.19,
2026-02-19,CGEM.OQ,USD,11.5755627009646,13.88,
2026-02-19,CHCT.N,USD,-1.33333333333334,17.02,
2026-02-19,CLMB.OQ,USD,0.50813008130082,118.68,
2026-02-19,CSW.N,USD,2.22734002303012,310.72,
2026-02-19,DBRG.N,USD,0.0,15.41,
2026-02-19,DFIN.N,USD,-1.70143812031597,48.53,
2026-02-19,DGICA.OQ,USD,-5.64212788823214,17.56,
2026-02-19,EXP.N,USD,1.25707373968638,234.4,
2026-02-19,FIGR.OQ,USD,-7.23943661971831,32.93,
2026-02-19,FN.N,USD,1.59160109138362,513.83,
2026-02-19,GEN.OQ,USD,-3.2900432900433,22.34,
2026-02-19,HSTM.OQ,USD,0.999999999999996,20.2,
2026-02-19,IEX.N,USD,-0.535936453249103,207.86,
2026-02-19,INVX.N,USD,1.47586757080176,25.44,
2026-02-19,KELYA.OQ,USD,-1.53061224489796,9.65,
2026-02-19,KRYS.OQ,USD,-7.27876028098415,262.67,
2026-02-19,LARK.OQ,USD,0.250986016493368,27.96,
2026-02-19,LEGH.OQ,USD,1.16387337057728,21.73,
2026-02-19,LMND.N,USD,-6.17678381256656,61.67,
2026-02-19,LOW.N,USD,-1.40006380037571,278.18,
2026-02-19,LRMR.OQ,USD,5.42372881355931,3.11,
2026-02-19,LSCC.OQ,USD,-2.19068188830609,95.1,
2026-02-19,LTC.N,USD,-0.230710074339903,38.92,
2026-02-19,MCD.N,USD,-0.237884656439651,327.11,
2026-02-19,MO.N,USD,1.82716788977085,67.99,
2026-02-19,NBBK.OQ,USD,-0.137362637362643,21.81,
2026-02-19,NNE.OQ,USD,2.35341045073793,25.66,
2026-02-19,NOW.N,USD,-0.408125405806509,107.37,
2026-02-19,OFLX.OQ,USD,-0.328137817883504,36.45,
2026-02-19,PCRX.OQ,USD,0.695047784535188,23.18,
2026-02-19,PH.N,USD,1.49774436090226,1012.44,
2026-02-19,PIPR.N,USD,-0.468455314230097,327.2,
2026-02-19,SKIN.OQ,USD,-0.757575757575753,0.9825,
2026-02-19,SPWR.OQ,USD,-0.645161290322581,1.54,
2026-02-19,STAG.N,USD,0.890052356020933,38.54,
2026-02-19,STRA.OQ,USD,-0.901136215227893,75.88,
2026-02-19,STWD.N,USD,-0.552181115405841,18.01,
2026-02-19,TEAM.OQ,USD,-4.00669776342542,80.26,
2026-02-19,TFX.N,USD,-0.6310550173318,111.8,
2026-02-19,TKR.N,USD,-0.111908980695705,107.11,
2026-02-19,TR.N,USD,-0.697618474861677,41.28,
2026-02-19,TXRH.OQ,USD,-2.32247016642586,182.53,
2026-02-19,XMTR.OQ,USD,2.16863289382373,58.89,
2026-02-19,XNCR.OQ,USD,3.5273368606702,11.74,
2026-02-20,ACEL.N,,,,0
2026-02-20,APTV.N,,,,0
2026-02-20,AXTA.N,,,,0
2026-02-20,BIPC.N,,,,0
2026-02-20,BOOT.N,,,,0
2026-02-20,CBRE.N,,,,0
2026-02-20,CGEM.OQ,,,,0
2026-02-20,CHCT.N,,,,0
2026-02-20,CLMB.OQ,,,,0
2026-02-20,CSW.N,,,,0
2026-02-20,DBRG.N,,,,0
2026-02-20,DFIN.N,,,,0
2026-02-20,DGICA.OQ,,,,0
2026-02-20,EXP.N,,,,0
2026-02-20,FIGR.OQ,,,,0
2026-02-20,FN.N,,,,0
2026-02-20,GEN.OQ,,,,0
2026-02-20,HSTM.OQ,,,,0
2026-02-20,IEX.N,,,,0
2026-02-20,INVX.N,,,,0
2026-02-20,KELYA.OQ,,,,0
2026-02-20,KRYS.OQ,,,,0
2026-02-20,LARK.OQ,,,,0
2026-02-20,LEGH.OQ,,,,0
2026-02-20,LMND.N,,,,0
2026-02-20,LOW.N,,,,0
2026-02-20,LRMR.OQ,,,,0
2026-02-20,LSCC.OQ,,,,0
2026-02-20,LTC.N,,,,0
2026-02-20,MCD.N,,,,0
2026-02-20,MO.N,,,,0
2026-02-20,NBBK.OQ,,,,0
2026-02-20,NNE.OQ,,,,0
2026-02-20,NOW.N,,,,0
2026-02-20,OFLX.OQ,,,,0
2026-02-20,PCRX.OQ,,,,0
2026-02-20,PH.N,,,,0
2026-02-20,PIPR.N,,,,0
2026-02-20,SKIN.OQ,,,,0
2026-02-20,SPWR.OQ,,,,0
2026-02-20,STAG.N,,,,0
2026-02-20,STRA.OQ,,,,0
2026-02-20,STWD.N,,,,0
2026-02-20,TEAM.OQ,,,,0
2026-02-20,TFX.N,,,,0
2026-02-20,TKR.N,,,,0
2026-02-20,TR.N,,,,0
2026-02-20,TXRH.OQ,,,,0
2026-02-20,XMTR.OQ,,,,0
2026-02-20,XNCR.OQ,,,,0
2026-02-12,AHR.N,USD,0.329904909761307,51.7,991366
2026-02-12,AII.N,USD,-1.21078701155753,17.95,44381
2026-02-12,APLS.OQ,USD,-1.16539668310174,22.05,798703
2026-02-12,ATLN.OQ,USD,-2.30263157894736,2.97,6014
2026-02-12,ATOM.OQ,USD,-2.84552845528455,2.39,97016
2026-02-12,AVBP.OQ,USD,3.70027752081406,22.42,191473
2026-02-12,BKU.N,USD,-1.98823290728342,48.31,296955
2026-02-12,CASS.OQ,USD,-0.748568912373411,45.08,33069
2026-02-12,CELH.OQ,USD,0.0901916572717,44.39,1272097
2026-02-12,CFG.N,USD,-3.11097816332635,64.78,2373962
2026-02-12,ECG.N,USD,-1.2,101.27,176590
2026-02-12,ECL.N,USD,-0.942184154175593,300.69,417438
2026-02-12,ENVX.OQ,USD,-6.03588907014682,5.76,2120308
2026-02-12,EQR.N,USD,-2.47486465583915,63.05,1374818
2026-02-12,EW.N,USD,-3.64301021051305,76.44,1296168
2026-02-12,FFIN.OQ,USD,-0.564971751412444,33.44,369224
2026-02-12,GEVO.OQ,USD,-5.88235294117648,1.76,845997
2026-02-12,GRNT.N,USD,-4.29687499999999,4.9,285613
2026-02-12,HLIT.OQ,USD,1.3986013986014,10.15,367972
2026-02-12,HPP.N,USD,-3.93700787401575,6.1,1370769
2026-02-12,ICE.N,USD,-1.42114612803474,149.83,2342999
2026-02-12,JAKK.OQ,USD,-1.89520624303233,17.6,61837
2026-02-12,KMTS.OQ,USD,-1.40035906642729,27.46,67868
2026-02-12,LAW.N,USD,5.9347181008902,3.57,285218
2026-02-12,MCO.N,USD,0.693787448754326,415.09,431479
2026-02-12,MDLZ.OQ,USD,0.634455832113227,61.86,4516305
2026-02-12,MSGE.N,USD,1.67342799188641,60.15,188034
2026-02-12,NLOP.N,USD,-0.154004106776187,12.885625,41659
2026-02-12,OMDA.OQ,USD,2.65082266910421,11.23,451204
2026-02-12,PFS.N,USD,-1.16129032258064,22.98,262863
2026-02-12,PHR.N,USD,-5.12000000000001,11.86,1050708
2026-02-12,PNC.N,USD,-2.46305418719211,229.68,837295
2026-02-12,SHO.N,USD,-1.1853448275862,9.17,604638
2026-02-12,SHOO.OQ,USD,1.6058016058016,39.23,516488
2026-02-12,SOLS.OQ,USD,4.10940627084723,78.03,2156784
2026-02-12,SVV.N,USD,-2.06834532374099,10.89,239236
2026-02-12,TCMD.OQ,USD,-4.19985517740768,26.46,97259
2026-02-12,TEM.OQ,USD,-5.27886588323074,50.78,1630811
2026-02-12,TIPT.OQ,USD,-0.623582766439906,17.53,126699
2026-02-12,TMDX.OQ,USD,-3.58589647411853,128.52,172307
2026-02-12,TNC.N,USD,-0.03674669279765,81.61,32592
2026-02-12,TVGN.OQ,USD,2.00078462142016,0.26,50748
2026-02-12,UA.N,USD,1.18518518518519,6.83,1050828
2026-02-12,UAMY.A,USD,-8.65265760197775,7.39,447955
2026-02-12,UVSP.OQ,USD,-0.518881522052464,34.51,57559
2026-02-12,VCTR.OQ,USD,-0.957377049180333,75.52,173640
2026-02-12,VSAT.OQ,USD,2.86785793073021,46.63,986552
2026-02-12,WHD.N,USD,-0.505755144750621,57.05,247045
2026-02-12,WSR.N,USD,0.401606425702815,15.0,59777
2026-02-12,YORW.OQ,USD,1.89382179447376,32.82,37112
2026-02-13,AHR.N,USD,0.193423597678906,51.8,727597
2026-02-13,AII.N,USD,-0.668523676880228,17.83,21969
2026-02-13,APLS.OQ,USD,-1.58730158730159,21.7,1336398
2026-02-13,ATLN.OQ,USD,-0.336700336700344,2.96,12270
2026-02-13,ATOM.OQ,USD,64.0167364016736,3.92,2808669
2026-02-13,AVBP.OQ,USD,0.178412132024974,22.46,100407
2026-02-13,BKU.N,USD,0.869385220451241,48.73,206245
2026-02-13,CASS.OQ,USD,-0.144188110026614,45.015,22029
2026-02-13,CELH.OQ,USD,0.65330029285875,44.68,2353667
2026-02-13,CFG.N,USD,0.493979623340527,65.1,1100546
2026-02-13,ECG.N,USD,3.84121654981732,105.16,110809
2026-02-13,ECL.N,USD,-0.505504007449527,299.17,347463
2026-02-13,ENVX.OQ,USD,2.77777777777778,5.92,1471885
2026-02-13,EQR.N,USD,1.28469468675655,63.86,1089830
2026-02-13,EW.N,USD,-0.745682888540022,75.87,1472630
2026-02-13,FFIN.OQ,USD,0.11961722488038,33.48,224848
2026-02-13,GEVO.OQ,USD,5.68181818181819,1.86,500515
2026-02-13,GRNT.N,USD,3.06122448979591,5.05,180194
2026-02-13,HLIT.OQ,USD,5.22167487684728,10.68,438000
2026-02-13,HPP.N,USD,7.8688524590164,6.58,476454
2026-02-13,ICE.N,USD,1.63518654475071,152.28,1373114
2026-02-13,JAKK.OQ,USD,-1.13636363636365,17.4,38698
2026-02-13,KMTS.OQ,USD,-1.96649672250546,26.92,146233
2026-02-13,LAW.N,USD,3.92156862745098,3.71,195800
2026-02-13,MCO.N,USD,2.73434676817076,426.44,436544
2026-02-13,MDLZ.OQ,USD,1.18008406078242,62.59,4423513
2026-02-13,MSGE.N,USD,3.92352452202826,62.51,104744
2026-02-13,NLOP.N,USD,1.79948586118252,13.1175,56437
2026-02-13,OMDA.OQ,USD,0.712377560106857,11.31,377420
2026-02-13,PFS.N,USD,0.957354221061795,22.96,187005
2026-02-13,PHR.N,USD,0.758853288364248,11.95,426490
2026-02-13,PNC.N,USD,-0.156739811912232,229.32,605354
2026-02-13,SHO.N,USD,0.545256270447118,9.22,503185
2026-02-13,SHOO.OQ,USD,-0.10196278358399,39.19,628965
2026-02-13,SOLS.OQ,USD,0.243496091246953,78.22,1183389
2026-02-13,SVV.N,USD,3.67309458218548,11.29,436401
2026-02-13,TCMD.OQ,USD,-0.037792894935758,26.45,55997
2026-02-13,TEM.OQ,USD,2.30405671524222,51.95,967465
2026-02-13,TIPT.OQ,USD,0.798630918425559,17.67,130818
2026-02-13,TMDX.OQ,USD,1.02707749766573,129.84,124768
2026-02-13,TNC.N,USD,1.75223624555815,83.04,36977
2026-02-13,TVGN.OQ,USD,7.6923076923077,0.28,31206
2026-02-13,UA.N,USD,2.0497803806735,6.97,615542
2026-02-13,UAMY.A,USD,3.11231393775373,7.62,511958
2026-02-13,UVSP.OQ,USD,1.24601564763837,34.94,44107
2026-02-13,VCTR.OQ,USD,-1.03283898305085,74.74,100761
2026-02-13,VSAT.OQ,USD,4.76088355136178,48.85,763624
2026-02-13,WHD.N,USD,-0.210341805433826,56.93,203021
2026-02-13,WSR.N,USD,1.40000000000001,15.21,50322
2026-02-13,YORW.OQ,USD,2.01096892138939,33.48,25270
2026-02-17,AHR.N,USD,2.31660231660232,53.0,778346
2026-02-17,AII.N,USD,2.35558048233316,18.25,26070
2026-02-17,APLS.OQ,USD,-0.59907834101382,21.57,671342
2026-02-17,ATLN.OQ,USD,0.0,2.96,5430
2026-02-17,ATOM.OQ,USD,46.1734693877551,5.73,2789620
2026-02-17,AVBP.OQ,USD,1.42475512021371,22.78,113207
2026-02-17,BKU.N,USD,0.861892058280324,49.15,164311
2026-02-17,CASS.OQ,USD,-0.433188937020994,44.82,26261
2026-02-17,CELH.OQ,USD,-1.72336615935542,43.91,1727935
2026-02-17,CFG.N,USD,-1.09062980030721,64.39,1651962
2026-02-17,ECG.N,USD,-3.45188284518828,101.53,114910
2026-02-17,ECL.N,USD,1.54761506835578,303.8,344163
2026-02-17,ENVX.OQ,USD,0.0,5.92,863586
2026-02-17,EQR.N,USD,-0.595051675540248,63.48,992393
2026-02-17,EW.N,USD,3.40055357848952,78.45,1447682
2026-02-17,FFIN.OQ,USD,-0.089605734767007,33.45,327727
2026-02-17,GEVO.OQ,USD,0.537634408602151,1.87,439422
2026-02-17,GRNT.N,USD,-1.18811881188118,4.99,208177
2026-02-17,HLIT.OQ,USD,0.65543071161049,10.75,528986
2026-02-17,HPP.N,USD,-3.95136778115501,6.32,448827
2026-02-17,ICE.N,USD,0.76175466246388,153.44,2385385
2026-02-17,JAKK.OQ,USD,0.689655172413799,17.52,36123
2026-02-17,KMTS.OQ,USD,-3.12035661218426,26.08,131034
2026-02-17,LAW.N,USD,-18.5983827493261,3.02,373818
2026-02-17,MCO.N,USD,-0.75508864084044,423.22,408875
2026-02-17,MDLZ.OQ,USD,-4.36171912446078,59.86,3856847
2026-02-17,MSGE.N,USD,0.86386178211486,63.05,90124
2026-02-17,NLOP.N,USD,1.01010101010101,13.25,78251
2026-02-17,OMDA.OQ,USD,1.32625994694961,11.46,625220
2026-02-17,PFS.N,USD,0.522648083623682,23.08,194871
2026-02-17,PHR.N,USD,-1.0041841004184,11.83,670722
2026-02-17,PNC.N,USD,0.83725798011513,231.24,713243
2026-02-17,SHO.N,USD,1.30151843817787,9.34,491613
2026-02-17,SHOO.OQ,USD,0.612401122735397,39.43,423880
2026-02-17,SOLS.OQ,USD,3.42623369982103,80.9,1214305
2026-02-17,SVV.N,USD,-3.45438441098316,10.9,358009
2026-02-17,TCMD.OQ,USD,6.0491493383743,28.05,241894
2026-02-17,TEM.OQ,USD,1.17420596727623,52.56,1016219
2026-02-17,TIPT.OQ,USD,1.35823429541595,17.91,97262
2026-02-17,TMDX.OQ,USD,3.0653111521873,133.82,178872
2026-02-17,TNC.N,USD,-0.036127167630059,83.01,43410
2026-02-17,TVGN.OQ,USD,-1.39285714285715,0.2761,120664
2026-02-17,UA.N,USD,8.17790530846485,7.54,1254870
2026-02-17,UAMY.A,USD,-4.85564304461942,7.25,483733
2026-02-17,UVSP.OQ,USD,1.86033199771038,35.59,41028
2026-02-17,VCTR.OQ,USD,0.776023548300774,75.32,133866
2026-02-17,VSAT.OQ,USD,-5.38382804503583,46.22,613522
2026-02-17,WHD.N,USD,0.105392587388024,56.99,319115
2026-02-17,WSR.N,USD,0.131492439184744,15.23,45885
2026-02-17,YORW.OQ,USD,-0.418160095579431,33.34,29297
2026-02-18,AHR.N,USD,-1.37735849056603,52.27,635833
2026-02-18,AII.N,USD,-2.46575342465753,17.8,26570
2026-02-18,APLS.OQ,USD,2.92072322670375,22.2,656828
2026-02-18,ATLN.OQ,USD,-6.75675675675676,2.76,7732
2026-02-18,ATOM.OQ,USD,-4.3630017452007,5.48,2718038
2026-02-18,AVBP.OQ,USD,2.0632133450395,23.25,107792
2026-02-18,BKU.N,USD,-0.244150559511694,49.03,189211
2026-02-18,CASS.OQ,USD,0.178491744756801,44.9,28549
2026-02-18,CELH.OQ,USD,-1.09314506946025,43.43,1272554
2026-02-18,CFG.N,USD,1.00947352073304,65.04,1806193
2026-02-18,ECG.N,USD,0.531862503693482,102.07,146881
2026-02-18,ECL.N,USD,-0.398288347597115,302.59,376630
2026-02-18,ENVX.OQ,USD,0.506756756756761,5.95,889475
2026-02-18,EQR.N,USD,0.173282923755524,63.59,668658
2026-02-18,EW.N,USD,0.675589547482474,78.98,1096843
2026-02-18,FFIN.OQ,USD,-1.43497757847535,32.97,251362
2026-02-18,GEVO.OQ,USD,1.06951871657753,1.89,550798
2026-02-18,GRNT.N,USD,2.40480961923848,5.11,196213
2026-02-18,HLIT.OQ,USD,-1.76744186046511,10.56,330464
2026-02-18,HPP.N,USD,0.316455696202525,6.34,475409
2026-02-18,ICE.N,USD,1.14051094890511,155.19,1083858
2026-02-18,JAKK.OQ,USD,1.19863013698631,17.73,23832
2026-02-18,KMTS.OQ,USD,-2.03220858895705,25.55,62182
2026-02-18,LAW.N,USD,2.31788079470198,3.09,189337
2026-02-18,MCO.N,USD,6.50725391049571,450.76,441735
2026-02-18,MDLZ.OQ,USD,0.367524223187435,60.08,2933657
2026-02-18,MSGE.N,USD,2.04599524187154,64.34,111688
2026-02-18,NLOP.N,USD,49.5849056603774,13.07,714525
2026-02-18,OMDA.OQ,USD,2.26876090750436,11.72,347596
2026-02-18,PFS.N,USD,-0.476603119584053,22.97,277782
2026-02-18,PHR.N,USD,2.28233305156382,12.1,828048
2026-02-18,PNC.N,USD,0.648676699532953,232.74,665135
2026-02-18,SHO.N,USD,-0.749464668094222,9.27,513111
2026-02-18,SHOO.OQ,USD,-0.684757798630492,39.16,690721
2026-02-18,SOLS.OQ,USD,0.024721878862789,80.92,1111547
2026-02-18,SVV.N,USD,-2.56880733944955,10.62,463821
2026-02-18,TCMD.OQ,USD,17.825311942959,33.05,699343
2026-02-18,TEM.OQ,USD,6.84931506849314,56.16,2007035
2026-02-18,TIPT.OQ,USD,-3.51758793969849,17.28,125446
2026-02-18,TMDX.OQ,USD,1.25541772530265,135.5,240387
2026-02-18,TNC.N,USD,0.361402240693889,83.31,40983
2026-02-18,TVGN.OQ,USD,0.398406374501988,0.2772,71775
2026-02-18,UA.N,USD,1.19363395225464,7.63,1261858
2026-02-18,UAMY.A,USD,2.75862068965517,7.45,597038
2026-02-18,UVSP.OQ,USD,-1.06771565046362,35.21,49132
2026-02-18,VCTR.OQ,USD,0.438130642591626,75.65,170829
2026-02-18,VSAT.OQ,USD,-0.540891389009087,45.97,422883
2026-02-18,WHD.N,USD,1.33356729250745,57.75,198672
2026-02-18,WSR.N,USD,-2.49507550886409,14.85,67093
2026-02-18,YORW.OQ,USD,-1.64967006598682,32.79,34599
2026-02-19,AHR.N,USD,-0.191314329443278,52.17,615772
2026-02-19,AII.N,USD,0.0,17.8,49854
2026-02-19,APLS.OQ,USD,2.70270270270271,22.8,817363
2026-02-19,ATLN.OQ,USD,-0.362318840579702,2.75,5306
2026-02-19,ATOM.OQ,USD,21.5328467153285,6.66,1072623
2026-02-19,AVBP.OQ,USD,-0.688172043010753,23.09,122045
2026-02-19,BKU.N,USD,-0.081582704466651,48.99,200346
2026-02-19,CASS.OQ,USD,-0.734966592427613,44.57,44790
2026-02-19,CELH.OQ,USD,1.61178908588534,44.13,1350669
2026-02-19,CFG.N,USD,-0.691881918819192,64.59,1177435
2026-02-19,ECG.N,USD,2.41011070833742,104.53,129968
2026-02-19,ECL.N,USD,-0.525463498463259,301.0,290460
2026-02-19,ENVX.OQ,USD,1.34453781512605,6.03,725002
2026-02-19,EQR.N,USD,-0.84919012423338,63.05,689433
2026-02-19,EW.N,USD,-0.075968599645483,78.92,713978
2026-02-19,FFIN.OQ,USD,0.394297846527154,33.1,225019
2026-02-19,GEVO.OQ,USD,0.0,1.89,372562
2026-02-19,GRNT.N,USD,2.93542074363991,5.26,164375
2026-02-19,HLIT.OQ,USD,1.60984848484848,10.73,520383
2026-02-19,HPP.N,USD,2.52365930599369,6.5,286641
2026-02-19,ICE.N,USD,-0.69592112893871,154.11,915140
2026-02-19,JAKK.OQ,USD,2.42526790750141,18.16,72439
2026-02-19,KMTS.OQ,USD,3.01369863013698,26.32,74348
2026-02-19,LAW.N,USD,8.7378640776699,3.36,254037
2026-02-19,MCO.N,USD,-0.326115893158215,449.29,346497
2026-02-19,MDLZ.OQ,USD,-2.39680426098535,58.64,3778362
2026-02-19,MSGE.N,USD,-1.84954926950576,63.15,95687
2026-02-19,NLOP.N,USD,0.382555470543221,13.12,249074
2026-02-19,OMDA.OQ,USD,1.45051194539249,11.89,174273
2026-02-19,PFS.N,USD,-0.087070091423594,22.95,219273
2026-02-19,PHR.N,USD,3.96694214876033,12.58,1081266
2026-02-19,PNC.N,USD,-1.04838016670963,230.3,339351
2026-02-19,SHO.N,USD,1.18662351672062,9.38,553078
2026-02-19,SHOO.OQ,USD,-0.025536261491313,39.15,693818
2026-02-19,SOLS.OQ,USD,-3.78151260504202,77.86,725421
2026-02-19,SVV.N,USD,-3.57815442561204,10.24,1119370
2026-02-19,TCMD.OQ,USD,-14.5234493192133,28.25,368939
2026-02-19,TEM.OQ,USD,6.76638176638177,59.96,2556279
2026-02-19,TIPT.OQ,USD,-0.462962962962974,17.2,80214
2026-02-19,TMDX.OQ,USD,-1.93357933579336,132.88,184843
2026-02-19,TNC.N,USD,0.31208738446764,83.57,30424
2026-02-19,TVGN.OQ,USD,7.86435786435786,0.299,139054
2026-02-19,UA.N,USD,-1.8348623853211,7.49,646291
2026-02-19,UAMY.A,USD,3.35570469798658,7.7,372462
2026-02-19,UVSP.OQ,USD,-0.085203067310426,35.18,61361
2026-02-19,VCTR.OQ,USD,0.43621943159286,75.98,197172
2026-02-19,VSAT.OQ,USD,-0.282793125951698,45.84,472839
2026-02-19,WHD.N,USD,1.74891774891775,58.76,294038
2026-02-19,WSR.N,USD,0.740740740740749,14.96,83270
2026-02-19,YORW.OQ,USD,0.182982616651425,32.85,91027
2026-02-19,AHR.N,USD,-0.191314329443278,52.17,
2026-02-19,AII.N,USD,0.0,17.8,
2026-02-19,APLS.OQ,USD,2.70270270270271,22.8,
2026-02-19,ATLN.OQ,USD,-0.362318840579702,2.75,
2026-02-19,ATOM.OQ,USD,21.5328467153285,6.66,
2026-02-19,AVBP.OQ,USD,-0.688172043010753,23.09,
2026-02-19,BKU.N,USD,-0.081582704466651,48.99,
2026-02-19,CASS.OQ,USD,-0.734966592427613,44.57,
2026-02-19,CELH.OQ,USD,1.61178908588534,44.13,
2026-02-19,CFG.N,USD,-0.691881918819192,64.59,
2026-02-19,ECG.N,USD,2.41011070833742,104.53,
2026-02-19,ECL.N,USD,-0.525463498463259,301.0,
2026-02-19,ENVX.OQ,USD,1.34453781512605,6.03,
2026-02-19,EQR.N,USD,-0.84919012423338,63.05,
2026-02-19,EW.N,USD,-0.075968599645483,78.92,
2026-02-19,FFIN.OQ,USD,0.394297846527154,33.1,
2026-02-19,GEVO.OQ,USD,0.0,1.89,
2026-02-19,GRNT.N,USD,2.93542074363991,5.26,
2026-02-19,HLIT.OQ,USD,1.60984848484848,10.73,
2026-02-19,HPP.N,USD,2.52365930599369,6.5,
2026-02-19,ICE.N,USD,-0.69592112893871,154.11,
2026-02-19,JAKK.OQ,USD,2.42526790750141,18.16,
2026-02-19,KMTS.OQ,USD,3.01369863013698,26.32,
2026-02-19,LAW.N,USD,8.7378640776699,3.36,
2026-02-19,MCO.N,USD,-0.326115893158215,449.29,
2026-02-19,MDLZ.OQ,USD,-2.39680426098535,58.64,
2026-02-19,MSGE.N,USD,-1.84954926950576,63.15,
2026-02-19,NLOP.N,USD,0.382555470543221,13.12,
2026-02-19,OMDA.OQ,USD,1.45051194539249,11.89,
2026-02-19,PFS.N,USD,-0.087070091423594,22.95,
2026-02-19,PHR.N,USD,3.96694214876033,12.58,
2026-02-19,PNC.N,USD,-1.04838016670963,230.3,
2026-02-19,SHO.N,USD,1.18662351672062,9.38,
2026-02-19,SHOO.OQ,USD,-0.025536261491313,39.15,
2026-02-19,SOLS.OQ,USD,-3.78151260504202,77.86,
2026-02-19,SVV.N,USD,-3.57815442561204,10.24,
2026-02-19,TCMD.OQ,USD,-14.5234493192133,28.25,
2026-02-19,TEM.OQ,USD,6.76638176638177,59.96,
2026-02-19,TIPT.OQ,USD,-0.462962962962974,17.2,
2026-02-19,TMDX.OQ,USD,-1.93357933579336,132.88,
2026-02-19,TNC.N,USD,0.31208738446764,83.57,
2026-02-19,TVGN.OQ,USD,7.86435786435786,0.299,
2026-02-19,UA.N,USD,-1.8348623853211,7.49,
2026-02-19,UAMY.A,USD,3.35570469798658,7.7,
2026-02-19,UVSP.OQ,USD,-0.085203067310426,35.18,
2026-02-19,VCTR.OQ,USD,0.43621943159286,75.98,
2026-02-19,VSAT.OQ,USD,-0.282793125951698,45.84,
2026-02-19,WHD.N,USD,1.74891774891775,58.76,
2026-02-19,WSR.N,USD,0.740740740740749,14.96,
2026-02-19,YORW.OQ,USD,0.182982616651425,32.85,
2026-02-20,AHR.N,,,,0
2026-02-20,AII.N,,,,0
2026-02-20,APLS.OQ,,,,0
2026-02-20,ATLN.OQ,,,,0
2026-02-20,ATOM.OQ,,,,0
2026-02-20,AVBP.OQ,,,,0
2026-02-20,BKU.N,,,,0
2026-02-20,CASS.OQ,,,,0
2026-02-20,CELH.OQ,,,,0
2026-02-20,CFG.N,,,,0
2026-02-20,ECG.N,,,,0
2026-02-20,ECL.N,,,,0
2026-02-20,ENVX.OQ,,,,0
2026-02-20,EQR.N,,,,0
2026-02-20,EW.N,,,,0
2026-02-20,FFIN.OQ,,,,0
2026-02-20,GEVO.OQ,,,,0
2026-02-20,GRNT.N,,,,0
2026-02-20,HLIT.OQ,,,,0
2026-02-20,HPP.N,,,,0
2026-02-20,ICE.N,,,,0
2026-02-20,JAKK.OQ,,,,0
2026-02-20,KMTS.OQ,,,,0
2026-02-20,LAW.N,,,,0
2026-02-20,MCO.N,,,,0
2026-02-20,MDLZ.OQ,,,,0
2026-02-20,MSGE.N,,,,0
2026-02-20,NLOP.N,,,,0
2026-02-20,OMDA.OQ,,,,0
2026-02-20,PFS.N,,,,0
2026-02-20,PHR.N,,,,0
2026-02-20,PNC.N,,,,0
2026-02-20,SHO.N,,,,0
2026-02-20,SHOO.OQ,,,,0
2026-02-20,SOLS.OQ,,,,0
2026-02-20,SVV.N,,,,0
2026-02-20,TCMD.OQ,,,,0
2026-02-20,TEM.OQ,,,,0
2026-02-20,TIPT.OQ,,,,0
2026-02-20,TMDX.OQ,,,,0
2026-02-20,TNC.N,,,,0
2026-02-20,TVGN.OQ,,,,0
2026-02-20,UA.N,,,,0
2026-02-20,UAMY.A,,,,0
2026-02-20,UVSP.OQ,,,,0
2026-02-20,VCTR.OQ,,,,0
2026-02-20,VSAT.OQ,,,,0
2026-02-20,WHD.N,,,,0
2026-02-20,WSR.N,,,,0
2026-02-20,YORW.OQ,,,,0
2026-02-12,ACT.OQ,USD,0.413412953605879,43.72,151253
2026-02-12,ADBE.OQ,USD,2.07652823145123,262.5,2357859
2026-02-12,ASST.OQ,USD,-4.82076637824474,7.7,635410
2026-02-12,AVD.N,USD,0.772200772200773,5.22,50364
2026-02-12,BMY.N,USD,-0.116802936759553,59.86,3988259
