Date,RIC,Currency,Daily Total Return,Price Close,Volume
2026-02-20,TOL.N,USD,1.12359550561798,162.0,510264
2026-02-20,TOST.N,USD,-2.06222865412446,27.07,2045284
2026-02-20,TOWN.OQ,USD,0.503074343208496,35.96,128964
2026-02-20,TPB.N,USD,2.44160556353467,135.52,50608
2026-02-20,TPC.N,USD,2.35571260306243,86.9,141940
2026-02-20,TPG.OQ,USD,-0.15702108568865,44.51,5023023
2026-02-20,TPH.N,USD,0.0,46.31,1075370
2026-02-20,TPL.N,USD,2.73758632028938,499.88,228261
2026-02-20,TPR.N,USD,3.14510833880498,157.09,754885
2026-02-20,TREE.OQ,USD,1.45871320656422,38.95,97698
2026-02-20,TREX.N,USD,0.505780346820794,41.73,449554
2026-02-20,TRGP.N,USD,3.20753033547466,231.35,567753
2026-02-20,TRIP.OQ,USD,2.27057710501419,10.81,978436
2026-02-20,TRMB.OQ,USD,0.341296928327651,67.62,464284
2026-02-20,TRMK.OQ,USD,0.993676603432696,44.72,133774
2026-02-20,TRN.N,USD,2.40117130307467,34.97,246689
2026-02-20,TRNO.N,USD,1.38504155124652,65.88,272403
2026-02-20,TROW.OQ,USD,1.08096651123357,95.38,545610
2026-02-20,TROX.N,USD,-1.43884892086332,6.85,1678762
2026-02-20,TRS.OQ,USD,-2.52365930599369,37.08,277063
2026-02-20,TRU.N,USD,0.105097214923802,76.2,759924
2026-02-20,TRUP.OQ,USD,0.727902946273821,29.06,362177
2026-02-20,TRV.N,USD,1.67722574191398,304.93,506835
2026-02-20,TRVI.OQ,USD,0.757575757575758,10.64,355482
2026-02-23,TERN.OQ,USD,4.15498343104767,40.86,503682
2026-02-23,TEX.N,USD,-0.762798885140085,67.65,540609
2026-02-23,TFC.N,USD,-4.26223241590214,50.09,3611868
2026-02-23,TFX.N,USD,-2.08748375920311,113.04,232160
2026-02-23,TGLS.N,USD,-3.58954350370659,49.42,83501
2026-02-23,TGNA.N,USD,-0.048007681228987,20.82,318836
2026-02-23,TGT.N,USD,-2.87085440054846,113.34,1226039
2026-02-23,TGTX.OQ,USD,3.52184219437859,30.57,662076
2026-02-23,THC.N,USD,1.68334058286212,233.77,219396
2026-02-23,THG.N,USD,-1.14256480218281,173.91,109811
2026-02-23,THO.N,USD,-4.9450065992081,108.03,128824
2026-02-23,TIC.N,USD,-5.82822085889569,9.21,663831
2026-02-23,TIGO.OQ,USD,1.49818401937045,67.07,331509
2026-02-23,TJX.N,USD,-0.341275358655117,157.69,1561256
2026-02-23,TKO.N,USD,-2.44884425918909,205.95,138248
2026-02-23,TKR.N,USD,-0.305103550295856,107.83,193404
2026-02-23,TLN.OQ,USD,-3.76978417266188,367.84,213065
2026-02-23,TMDX.OQ,USD,0.297951582867788,134.65,189870
2026-02-23,TMHC.N,USD,-1.8112207333235,66.68,307706
2026-02-23,TMO.N,USD,1.07842561603352,516.44,345970
2026-02-23,TMUS.OQ,USD,2.08391348742225,219.95,2277099
2026-02-23,TNDM.OQ,USD,15.018315018315,28.26,1637368
2026-02-23,TNET.N,USD,-12.0322245322245,33.85,291461
2026-02-23,TNGX.OQ,USD,4.34426229508198,12.73,930786
2026-02-23,TNK.N,USD,-1.45444566410538,71.82,194289
2026-02-23,TNL.N,USD,-2.27093725387241,74.45,248324
2026-02-23,TOL.N,USD,-2.19753086419753,158.44,230081
2026-02-23,TOST.N,USD,-7.3882526782416,25.07,3374197
2026-02-23,TOWN.OQ,USD,-4.03225806451614,34.51,161521
2026-02-23,TPB.N,USD,0.154958677685935,135.73,63082
2026-02-23,TPC.N,USD,-2.19792865362487,84.99,118425
2026-02-23,TPG.OQ,USD,-4.87530891934396,42.34,1686087
2026-02-23,TPH.N,USD,0.043187216583883,46.33,605525
2026-02-23,TPL.N,USD,0.594142594222619,502.85,190813
2026-02-23,TPR.N,USD,-2.62270036284932,152.97,695358
2026-02-23,TREE.OQ,USD,-14.6598202824134,33.24,160351
2026-02-23,TREX.N,USD,-3.47471842798945,40.28,763114
2026-02-23,TRGP.N,USD,0.224767668035449,231.87,470057
2026-02-23,TRIP.OQ,USD,-6.93802035152636,10.06,1019885
2026-02-23,TRMB.OQ,USD,-3.25347530316475,65.42,542953
2026-02-23,TRMK.OQ,USD,-3.80143112701251,43.02,228610
2026-02-23,TRN.N,USD,-1.05804975693451,34.6,223668
2026-02-23,TRNO.N,USD,-0.227686703096526,65.73,203203
2026-02-23,TROW.OQ,USD,-2.43237576011742,93.06,838435
2026-02-23,TROX.N,USD,1.45985401459855,6.9,1265596
2026-02-23,TRS.OQ,USD,-1.53721682847896,36.51,103859
2026-02-23,TRU.N,USD,-6.52230971128609,71.23,527814
2026-02-23,TRUP.OQ,USD,-6.53819683413627,27.16,144376
2026-02-23,TRV.N,USD,0.150854294428223,305.39,519043
2026-02-23,TRVI.OQ,USD,4.32330827067668,11.1,303108
2026-02-24,TERN.OQ,USD,1.44395496818405,41.45,372720
2026-02-24,TEX.N,USD,1.77383592017737,68.85,372043
2026-02-24,TFC.N,USD,-0.858454781393505,49.66,1954636
2026-02-24,TFX.N,USD,-0.813871196036803,112.12,453559
2026-02-24,TGLS.N,USD,1.09267503035208,49.96,71117
2026-02-24,TGNA.N,USD,0.38424591738712,20.9,393063
2026-02-24,TGT.N,USD,1.92341626963119,115.52,1152946
2026-02-24,TGTX.OQ,USD,-0.19627085377821,30.51,423816
2026-02-24,THC.N,USD,1.62980707533045,237.58,202633
2026-02-24,THG.N,USD,-0.201253521936631,173.56,60193
2026-02-24,THO.N,USD,0.453577709895395,108.52,163946
2026-02-24,TIC.N,USD,2.3887079261672,9.43,457345
2026-02-24,TIGO.OQ,USD,2.23646936036976,68.57,340480
2026-02-24,TJX.N,USD,-0.019024668653688,157.66,1338050
2026-02-24,TKO.N,USD,1.6703083272639,209.39,266499
2026-02-24,TKR.N,USD,1.89186682741352,109.52,193919
2026-02-24,TLN.OQ,USD,2.01174423662463,375.24,149320
2026-02-24,TMDX.OQ,USD,2.32454511696992,137.78,373963
2026-02-24,TMHC.N,USD,0.314937012597471,66.89,384626
2026-02-24,TMO.N,USD,-0.1626520021687,515.6,429274
2026-02-24,TMUS.OQ,USD,0.922937031143442,221.98,2598003
2026-02-24,TNDM.OQ,USD,-4.81245576786979,26.9,2043612
2026-02-24,TNET.N,USD,1.62481536189069,34.4,276816
2026-02-24,TNGX.OQ,USD,1.1783189316575,12.88,509638
2026-02-24,TNK.N,USD,2.78473962684489,73.82,137687
2026-02-24,TNL.N,USD,0.725319006044314,74.99,158228
2026-02-24,TOL.N,USD,0.751072961373389,159.63,214403
2026-02-24,TOST.N,USD,1.99441563621859,25.57,2929807
2026-02-24,TOWN.OQ,USD,-0.086931324253843,34.48,135590
2026-02-24,TPB.N,USD,0.876740587931922,136.92,32913
2026-02-24,TPC.N,USD,1.03541593128604,85.87,99075
2026-02-24,TPG.OQ,USD,1.6532829475673,43.04,1355534
2026-02-24,TPH.N,USD,0.086337146557304,46.37,452089
2026-02-24,TPL.N,USD,5.78701402008552,531.95,154726
2026-02-24,TPR.N,USD,1.00673334640779,154.51,514918
2026-02-24,TREE.OQ,USD,3.18892900120335,34.3,158102
2026-02-24,TREX.N,USD,2.90466732869911,41.45,809726
2026-02-24,TRGP.N,USD,-0.064691421917456,231.72,317550
2026-02-24,TRIP.OQ,USD,0.0,10.06,1379430
2026-02-24,TRMB.OQ,USD,2.01773158055639,66.74,611034
2026-02-24,TRMK.OQ,USD,0.209205020920493,43.11,179628
2026-02-24,TRN.N,USD,1.64739884393064,35.17,222256
2026-02-24,TRNO.N,USD,-0.547695116385211,65.37,221721
2026-02-24,TROW.OQ,USD,1.86976144422952,94.8,799702
2026-02-24,TROX.N,USD,3.76811594202898,7.16,1057951
2026-02-24,TRS.OQ,USD,-0.301287318542863,36.4,110822
2026-02-24,TRU.N,USD,1.09504422293977,72.01,647919
2026-02-24,TRUP.OQ,USD,-4.82326951399116,25.85,233504
2026-02-24,TRV.N,USD,0.013098005828619,305.43,330028
2026-02-24,TRVI.OQ,USD,1.62162162162162,11.28,403531
2026-02-25,TERN.OQ,USD,-0.168878166465622,41.38,667638
2026-02-25,TEX.N,USD,-0.958605664488012,68.19,409550
2026-02-25,TFC.N,USD,1.8324607329843,50.57,1752994
2026-02-25,TFX.N,USD,-0.20513735283625,111.89,175725
2026-02-25,TGLS.N,USD,-1.72137710168134,49.1,107796
2026-02-25,TGNA.N,USD,0.526315789473698,21.01,685536
2026-02-25,TGT.N,USD,0.79639889196676,116.44,1033516
2026-02-25,TGTX.OQ,USD,-2.78597181252049,29.66,804505
2026-02-25,THC.N,USD,-0.227291859584149,237.04,180490
2026-02-25,THG.N,USD,1.46923254206039,176.11,74991
2026-02-25,THO.N,USD,-4.39550313306303,103.75,185928
2026-02-25,TIC.N,USD,0.212089077412509,9.45,762015
2026-02-25,TIGO.OQ,USD,-2.72714014875309,66.7,441957
2026-02-25,TJX.N,USD,-1.16706837498415,155.82,1763800
2026-02-25,TKO.N,USD,-1.04111944218921,207.21,373528
2026-02-25,TKR.N,USD,-1.6709276844412,107.69,171940
2026-02-25,TLN.OQ,USD,4.31457200724869,391.43,190472
2026-02-25,TMDX.OQ,USD,-4.30396283930905,131.85,643711
2026-02-25,TMHC.N,USD,-2.24248766631783,65.39,403704
2026-02-25,TMO.N,USD,-0.372381691233528,513.68,440589
2026-02-25,TMUS.OQ,USD,-1.49563023695828,218.66,1878628
2026-02-25,TNDM.OQ,USD,-3.3085501858736,26.01,1173767
2026-02-25,TNET.N,USD,3.92441860465117,35.75,176614
2026-02-25,TNGX.OQ,USD,-1.94099378881988,12.63,602657
2026-02-25,TNK.N,USD,1.28691411541588,74.77,124254
2026-02-25,TNL.N,USD,0.760101346846256,75.56,128285
2026-02-25,TOL.N,USD,-1.57865062958089,157.11,301741
2026-02-25,TOST.N,USD,4.84943292921392,26.81,2589499
2026-02-25,TOWN.OQ,USD,1.68213457076568,35.06,145671
2026-02-25,TPB.N,USD,4.42594215600351,142.98,117107
2026-02-25,TPC.N,USD,0.26784674507976,86.1,113725
2026-02-25,TPG.OQ,USD,3.81040892193309,44.68,1262375
2026-02-25,TPH.N,USD,0.021565667457419,46.38,497784
2026-02-25,TPL.N,USD,-4.06993138452863,510.3,175753
2026-02-25,TPR.N,USD,1.55976959420102,156.92,931034
2026-02-25,TREE.OQ,USD,3.46938775510206,35.49,188803
2026-02-25,TREX.N,USD,0.60313630880579,41.7,876900
2026-02-25,TRGP.N,USD,-0.681857414120496,230.14,301681
2026-02-25,TRIP.OQ,USD,0.19880715705765,10.08,1059195
2026-02-25,TRMB.OQ,USD,0.599340725202286,67.14,478779
2026-02-25,TRMK.OQ,USD,2.18046856877754,44.05,124218
2026-02-25,TRN.N,USD,-1.93346602217799,34.49,241680
2026-02-25,TRNO.N,USD,1.37677833868746,66.27,232609
2026-02-25,TROW.OQ,USD,0.495780590717298,95.27,557577
2026-02-25,TROX.N,USD,0.558659217877096,7.2,1100634
2026-02-25,TRS.OQ,USD,1.23626373626374,36.85,211158
2026-02-25,TRU.N,USD,3.11067907235106,74.25,635894
2026-02-25,TRUP.OQ,USD,3.28820116054158,26.7,189807
2026-02-25,TRV.N,USD,-0.219362865468361,304.76,532110
2026-02-25,TRVI.OQ,USD,0.709219858156029,11.36,306286
2026-02-26,TERN.OQ,USD,-1.11164813919768,40.92,635164
2026-02-26,TEX.N,USD,-0.043994720633526,68.16,434806
2026-02-26,TFC.N,USD,1.83903500098873,51.5,1821187
2026-02-26,TFX.N,USD,6.3723299669318,119.02,427477
2026-02-26,TGLS.N,USD,-6.29327902240327,46.01,197480
2026-02-26,TGNA.N,USD,0.190385530699663,21.05,614803
2026-02-26,TGT.N,USD,-1.4170388182755,114.79,1481137
2026-02-26,TGTX.OQ,USD,4.18071476736345,30.9,1051194
2026-02-26,THC.N,USD,1.10951738103274,239.67,307530
2026-02-26,THG.N,USD,1.73187212537618,179.16,77369
2026-02-26,THO.N,USD,-6.46746987951807,97.04,410018
2026-02-26,TIC.N,USD,4.23280423280424,9.85,478457
2026-02-26,TIGO.OQ,USD,5.96701649175413,70.68,827001
2026-02-26,TJX.N,USD,1.8418688230009,158.69,1657879
2026-02-26,TKO.N,USD,8.01119637083152,223.81,423877
2026-02-26,TKR.N,USD,2.03361500603584,109.88,149891
2026-02-26,TLN.OQ,USD,-0.352553457834094,390.05,220967
2026-02-26,TMDX.OQ,USD,2.06295032233599,134.57,264804
2026-02-26,TMHC.N,USD,0.642300045878577,65.81,368832
2026-02-26,TMO.N,USD,1.25369880080985,520.12,349342
2026-02-26,TMUS.OQ,USD,-2.51989389920424,213.15,2458771
2026-02-26,TNDM.OQ,USD,-0.845828527489436,25.79,654383
2026-02-26,TNET.N,USD,5.48251748251749,37.71,288038
2026-02-26,TNGX.OQ,USD,-9.73871733966746,11.4,1390221
2026-02-26,TNK.N,USD,2.96910525611876,76.99,370473
2026-02-26,TNL.N,USD,2.15722604552673,77.19,166076
2026-02-26,TOL.N,USD,0.980204951944492,158.65,249494
2026-02-26,TOST.N,USD,3.50615441999255,27.75,2416001
2026-02-26,TOWN.OQ,USD,1.02681118083286,35.42,140622
2026-02-26,TPB.N,USD,-0.783326339348144,141.86,61017
2026-02-26,TPC.N,USD,3.80952380952381,89.38,297990
2026-02-26,TPG.OQ,USD,0.649059982094895,44.97,1459768
2026-02-26,TPH.N,USD,-0.172488141440288,46.3,721778
2026-02-26,TPL.N,USD,0.438957475994504,512.54,145588
2026-02-26,TPR.N,USD,2.27504460871783,160.49,732223
2026-02-26,TREE.OQ,USD,7.97407720484643,38.32,168878
2026-02-26,TREX.N,USD,0.383693045563541,41.86,803258
2026-02-26,TRGP.N,USD,0.469279568958031,231.22,324763
2026-02-26,TRIP.OQ,USD,1.98412698412698,10.28,971592
2026-02-26,TRMB.OQ,USD,1.62347333929104,68.23,583723
2026-02-26,TRMK.OQ,USD,0.998864926220215,44.49,250913
2026-02-26,TRN.N,USD,-0.782835604523059,34.22,259565
2026-02-26,TRNO.N,USD,0.075448921080424,66.32,351223
2026-02-26,TROW.OQ,USD,1.24908155767818,96.46,582233
2026-02-26,TROX.N,USD,-0.555555555555556,7.16,627708
2026-02-26,TRS.OQ,USD,3.12075983717774,38.0,258365
2026-02-26,TRU.N,USD,5.52861952861953,78.23,725353
2026-02-26,TRUP.OQ,USD,2.02247191011236,27.24,196766
2026-02-26,TRV.N,USD,0.485628035175226,306.24,302935
2026-02-26,TRVI.OQ,USD,1.40845070422535,11.52,357914
2026-02-27,TERN.OQ,USD,2.93255131964808,42.12,1680080
2026-02-27,TEX.N,USD,0.924295774647902,68.79,932910
2026-02-27,TFC.N,USD,-4.25242718446601,49.31,3953417
2026-02-27,TFX.N,USD,2.55419257267687,122.06,373698
2026-02-27,TGLS.N,USD,-0.978048250380343,45.56,211448
2026-02-27,TGNA.N,USD,-0.47505938242281,20.95,719952
2026-02-27,TGT.N,USD,-0.871156024043906,113.79,1882248
2026-02-27,TGTX.OQ,USD,-2.62135922330097,30.09,774990
2026-02-27,THC.N,USD,-0.116827304209956,239.39,197946
2026-02-27,THG.N,USD,0.820495646349631,180.63,128697
2026-02-27,THO.N,USD,-0.937757625721363,96.13,491767
2026-02-27,TIC.N,USD,-3.85786802030456,9.47,774413
2026-02-27,TIGO.OQ,USD,3.12676853423881,72.89,970677
2026-02-27,TJX.N,USD,1.87157350809755,161.66,3162045
2026-02-27,TKO.N,USD,0.026808453599036,223.87,368720
2026-02-27,TKR.N,USD,-1.36512559155442,108.38,265654
2026-02-27,TLN.OQ,USD,-4.89168055377515,370.97,421292
2026-02-27,TMDX.OQ,USD,7.94382105967154,145.26,369281
2026-02-27,TMHC.N,USD,0.121562072633336,65.89,370407
2026-02-27,TMO.N,USD,0.190340690609861,521.11,693395
2026-02-27,TMUS.OQ,USD,2.32699976542341,217.09,3862396
2026-02-27,TNDM.OQ,USD,-1.89996122528111,25.3,716719
2026-02-27,TNET.N,USD,0.981172102890473,38.08,400928
2026-02-27,TNGX.OQ,USD,-2.28070175438596,11.14,716969
2026-02-27,TNK.N,USD,1.66255357838681,78.27,245266
2026-02-27,TNL.N,USD,-4.52131105065422,73.7,275063
2026-02-27,TOL.N,USD,-0.888748818153165,157.24,376325
2026-02-27,TOST.N,USD,-1.58558558558559,27.31,2805847
2026-02-27,TOWN.OQ,USD,-3.27498588368155,34.26,282277
2026-02-27,TPB.N,USD,-3.4329620752855,136.99,95510
2026-02-27,TPC.N,USD,-15.6746475721638,75.37,428916
2026-02-27,TPG.OQ,USD,-3.44674227262619,43.42,1851119
2026-02-27,TPH.N,USD,0.0,46.3,745402
2026-02-27,TPL.N,USD,2.29250399968783,524.29,224426
2026-02-27,TPR.N,USD,-3.12792074272541,155.47,1311472
2026-02-27,TREE.OQ,USD,-2.47912317327767,37.37,196310
2026-02-27,TREX.N,USD,-1.05112279025322,41.42,720916
2026-02-27,TRGP.N,USD,1.98079750886602,235.8,922362
2026-02-27,TRIP.OQ,USD,-1.65369649805447,10.11,870768
2026-02-27,TRMB.OQ,USD,-1.99325809761102,66.87,1243868
2026-02-27,TRMK.OQ,USD,-3.70869858395145,42.59,345964
2026-02-27,TRN.N,USD,-0.116890707188776,34.18,287732
2026-02-27,TRNO.N,USD,-0.39203860072375,66.06,381509
2026-02-27,TROW.OQ,USD,-1.89715944432925,94.63,1218724
2026-02-27,TROX.N,USD,4.46927374301676,7.48,932396
2026-02-27,TRS.OQ,USD,2.94736842105263,39.08,332465
2026-02-27,TRU.N,USD,0.409050236482159,78.55,909889
2026-02-27,TRUP.OQ,USD,-2.56975036710719,26.54,192707
2026-02-27,TRV.N,USD,0.783699059561121,308.64,645714
2026-02-27,TRVI.OQ,USD,3.47222222222223,11.92,565977
2026-03-02,TERN.OQ,USD,-0.213675213675205,42.03,388397
2026-03-02,TEX.N,USD,0.959441779328386,69.45,537783
2026-03-02,TFC.N,USD,0.486716690326495,49.55,2247905
2026-03-02,TFX.N,USD,0.71276421432083,122.93,222723
2026-03-02,TGLS.N,USD,-0.943810359964881,45.13,130148
2026-03-02,TGNA.N,USD,-0.429594272076372,20.86,582802
2026-03-02,TGT.N,USD,-0.544863344757891,113.17,1357224
2026-03-02,TGTX.OQ,USD,-2.29312063808575,29.4,689129
2026-03-02,THC.N,USD,-1.78370023810518,235.12,179174
2026-03-02,THG.N,USD,0.581298787576821,181.68,114027
2026-03-02,THO.N,USD,-0.45771351295121,95.69,256945
2026-03-02,TIC.N,USD,1.58394931362195,9.62,527985
2026-03-02,TIGO.OQ,USD,3.10056249142544,75.15,799037
2026-03-02,TJX.N,USD,-1.06396140047012,159.94,1327029
2026-03-02,TKO.N,USD,0.48688971277974,224.96,273664
2026-03-02,TKR.N,USD,1.48551393245986,109.99,212675
2026-03-02,TLN.OQ,USD,-4.77936221257784,353.24,276727
2026-03-02,TMDX.OQ,USD,1.19785212722016,147.0,301995
2026-03-02,TMHC.N,USD,-1.97298527849446,64.59,323196
2026-03-02,TMO.N,USD,-2.40448273876917,508.58,609813
2026-03-02,TMUS.OQ,USD,-0.451425675986913,216.11,2696043
2026-03-02,TNDM.OQ,USD,-0.276679841897234,25.23,525322
2026-03-02,TNET.N,USD,-1.26050420168066,37.6,158228
2026-03-02,TNGX.OQ,USD,3.50089766606821,11.53,685720
2026-03-02,TNK.N,USD,0.153315446531244,78.14,262291
2026-03-02,TNL.N,USD,-0.814111261872467,73.1,227350
2026-03-02,TOL.N,USD,-1.88247265326889,154.28,333371
2026-03-02,TOST.N,USD,0.952032222629079,27.57,2063990
2026-03-02,TOWN.OQ,USD,0.93403385872738,34.58,255229
2026-03-02,TPB.N,USD,-20.7898386743558,108.51,301219
2026-03-02,TPC.N,USD,-2.388218123922,73.57,274690
2026-03-02,TPG.OQ,USD,1.86549976969138,44.23,795218
2026-03-02,TPH.N,USD,0.302375809935206,46.44,547421
2026-03-02,TPL.N,USD,1.41143260409317,531.09,130791
2026-03-02,TPR.N,USD,0.611050363414156,156.42,683208
2026-03-02,TREE.OQ,USD,0.990099009901002,37.74,157979
2026-03-02,TREX.N,USD,-1.78657653307581,40.68,727294
2026-03-02,TRGP.N,USD,1.61577608142494,239.61,375148
2026-03-02,TRIP.OQ,USD,-1.2858555885262,9.98,932688
2026-03-02,TRMB.OQ,USD,2.30297592343352,68.41,690761
2026-03-02,TRMK.OQ,USD,1.94881427565156,43.42,227583
2026-03-02,TRN.N,USD,1.22878876535986,34.6,211641
2026-03-02,TRNO.N,USD,0.484408113835896,66.38,153365
2026-03-02,TROW.OQ,USD,0.306456726196773,94.92,598087
2026-03-02,TROX.N,USD,-1.20320855614974,7.39,601042
2026-03-02,TRS.OQ,USD,-2.91709314227226,37.94,322627
2026-03-02,TRU.N,USD,-0.30553787396562,78.31,1144854
2026-03-02,TRUP.OQ,USD,0.640542577241906,26.71,188987
2026-03-02,TRV.N,USD,0.65772420943495,310.67,393434
2026-03-02,TRVI.OQ,USD,5.45302013422819,12.57,511402
2026-03-03,TERN.OQ,USD,-1.23721151558411,41.51,749132
2026-03-03,TEX.N,USD,-4.19006479481641,66.54,488314
2026-03-03,TFC.N,USD,-0.504540867810293,49.3,1832115
2026-03-03,TFX.N,USD,-0.601968600016277,122.19,223059
2026-03-03,TGLS.N,USD,1.94992244626633,46.01,143639
2026-03-03,TGNA.N,USD,0.335570469798659,20.93,609557
2026-03-03,TGT.N,USD,6.74206945303525,120.8,2683506
2026-03-03,TGTX.OQ,USD,-1.7687074829932,28.88,761459
2026-03-03,THC.N,USD,3.30044232732221,242.88,239445
2026-03-03,THG.N,USD,-1.35402906208719,179.22,88750
2026-03-03,THO.N,USD,-5.55961960497439,90.37,346627
2026-03-03,TIC.N,USD,-4.57380457380457,9.18,673057
2026-03-03,TIGO.OQ,USD,-4.16500332667999,72.02,506315
2026-03-03,TJX.N,USD,-0.143803926472421,159.71,1341904
2026-03-03,TKO.N,USD,-2.23150782361309,219.94,286886
2026-03-03,TKR.N,USD,-3.10028184380398,106.58,202650
2026-03-03,TLN.OQ,USD,-3.35465972143586,341.39,292309
2026-03-03,TMDX.OQ,USD,0.680272108843537,148.0,483151
2026-03-03,TMHC.N,USD,-1.57919182535997,63.57,328161
2026-03-03,TMO.N,USD,-0.094380431790468,508.1,496314
2026-03-03,TMUS.OQ,USD,1.1198001018,218.53,1911385
2026-03-03,TNDM.OQ,USD,-5.90566785572732,23.74,618816
2026-03-03,TNET.N,USD,0.82446808510637,37.91,187784
2026-03-03,TNGX.OQ,USD,-0.260190806591495,11.5,827524
2026-03-03,TNK.N,USD,-2.87944714614794,75.89,185014
2026-03-03,TNL.N,USD,2.0109439124487,74.57,171506
2026-03-03,TOL.N,USD,-0.401866735805033,153.66,416088
2026-03-03,TOST.N,USD,5.58578164671744,29.11,2678242
2026-03-03,TOWN.OQ,USD,-0.578368999421619,34.38,150463
2026-03-03,TPB.N,USD,-0.866279605566318,107.57,177226
2026-03-03,TPC.N,USD,-4.92048389289111,69.95,293335
2026-03-03,TPG.OQ,USD,0.293918155098355,44.36,979430
2026-03-03,TPH.N,USD,-0.172265288544355,46.36,489081
2026-03-03,TPL.N,USD,-1.40277542412775,523.64,123355
2026-03-03,TPR.N,USD,-1.27860887354558,154.42,577760
2026-03-03,TREE.OQ,USD,23.8738738738739,46.75,310768
2026-03-03,TREX.N,USD,-1.27826941986235,40.16,685128
2026-03-03,TRGP.N,USD,1.84883769458703,244.04,571132
2026-03-03,TRIP.OQ,USD,-0.601202404809624,9.92,1209327
2026-03-03,TRMB.OQ,USD,1.09633094576816,69.16,740280
2026-03-03,TRMK.OQ,USD,-0.322432058959006,43.28,260377
2026-03-03,TRN.N,USD,-1.27167630057805,34.16,252667
2026-03-03,TRNO.N,USD,-1.47634829768001,65.4,194865
2026-03-03,TROW.OQ,USD,-1.5802781289507,93.42,831757
2026-03-03,TROX.N,USD,-5.95399188092016,6.95,794930
2026-03-03,TRS.OQ,USD,1.02793885081708,38.33,309174
2026-03-03,TRU.N,USD,1.17481803090282,79.23,617087
2026-03-03,TRUP.OQ,USD,2.80793710220891,27.46,154391
2026-03-03,TRV.N,USD,0.096565487494773,310.97,634166
2026-03-03,TRVI.OQ,USD,-2.4661893396977,12.26,579058
2026-03-04,TERN.OQ,USD,2.4572392194652,42.53,603370
2026-03-04,TEX.N,USD,0.901713255184843,67.14,414592
2026-03-04,TFC.N,USD,-0.38539553752535,49.11,1690753
2026-03-04,TFX.N,USD,-2.46337670840494,119.18,208477
2026-03-04,TGLS.N,USD,-0.717235383612255,45.68,98933
2026-03-04,TGNA.N,USD,0.095556617295746,20.95,763899
2026-03-04,TGT.N,USD,-0.596026490066224,120.08,1920922
2026-03-04,TGTX.OQ,USD,1.07340720221607,29.19,648038
2026-03-04,THC.N,USD,0.790513833992101,244.8,301070
2026-03-04,THG.N,USD,0.133913625711421,179.46,85704
2026-03-04,THO.N,USD,0.542215336948097,90.86,318836
2026-03-04,TIC.N,USD,0.217864923747272,9.2,436011
2026-03-04,TIGO.OQ,USD,0.666481532907531,72.5,390330
2026-03-04,TJX.N,USD,1.26479243629077,161.73,1500638
2026-03-04,TKO.N,USD,-1.68682367918524,216.23,271094
2026-03-04,TKR.N,USD,-0.928879714768244,105.59,192844
2026-03-04,TLN.OQ,USD,-1.41187498169249,336.57,340799
2026-03-04,TMDX.OQ,USD,-0.229729729729732,147.66,193966
2026-03-04,TMHC.N,USD,-0.062922762309264,63.53,395291
2026-03-04,TMO.N,USD,0.903365479236377,512.69,366522
2026-03-04,TMUS.OQ,USD,0.539971628609347,219.71,1877656
2026-03-04,TNDM.OQ,USD,-1.39005897219881,23.41,596214
2026-03-04,TNET.N,USD,-2.61144816671062,36.92,194950
2026-03-04,TNGX.OQ,USD,7.39130434782608,12.35,576645
2026-03-04,TNK.N,USD,1.83159836605613,77.28,289542
2026-03-04,TNL.N,USD,0.509588306289406,74.95,195976
2026-03-04,TOL.N,USD,-0.065078745281787,153.56,305139
2026-03-04,TOST.N,USD,1.23668842322226,29.47,2592530
2026-03-04,TOWN.OQ,USD,-0.843513670738799,34.09,233836
2026-03-04,TPB.N,USD,-9.28697592265501,97.58,194390
2026-03-04,TPC.N,USD,5.37526804860613,73.71,209186
2026-03-04,TPG.OQ,USD,2.72768259693418,45.57,1139066
2026-03-04,TPH.N,USD,-0.02157031924072,46.35,482890
2026-03-04,TPL.N,USD,2.38140707356199,536.11,109485
2026-03-04,TPR.N,USD,1.61248542934854,156.91,583502
2026-03-04,TREE.OQ,USD,1.3048128342246,47.36,183510
2026-03-04,TREX.N,USD,0.124501992031883,40.21,592725
2026-03-04,TRGP.N,USD,-0.405671201442379,243.05,275469
2026-03-04,TRIP.OQ,USD,3.42741935483871,10.26,1048962
2026-03-04,TRMB.OQ,USD,1.09890109890111,69.92,573634
2026-03-04,TRMK.OQ,USD,-0.09242144177449,43.24,166180
2026-03-04,TRN.N,USD,0.263466042154577,34.25,226217
2026-03-04,TRNO.N,USD,-0.657492354740072,64.97,277265
2026-03-04,TROW.OQ,USD,-1.53072147291801,91.99,998020
2026-03-04,TROX.N,USD,6.0431654676259,7.37,393805
2026-03-04,TRS.OQ,USD,3.10461779285157,39.52,232160
2026-03-04,TRU.N,USD,-2.2087593083428,77.48,536259
2026-03-04,TRUP.OQ,USD,2.00291332847779,28.01,167245
2026-03-04,TRV.N,USD,0.340868894105523,312.03,400659
2026-03-04,TRVI.OQ,USD,5.38336052202284,12.92,831060
2026-03-04,TERN.OQ,USD,2.4572392194652,42.53,
2026-03-04,TEX.N,USD,0.901713255184843,67.14,
2026-03-04,TFC.N,USD,-0.38539553752535,49.11,
2026-03-04,TFX.N,USD,-2.46337670840494,119.18,
2026-03-04,TGLS.N,USD,-0.717235383612255,45.68,
