Date,RIC,Price to Earning
2026-05-20,LZB.N,17.6683713787294
2026-05-20,M.N,8.56010477568245
2026-05-20,MA.N,28.8149557280457
2026-05-20,MAA.N,39.4984611186076
2026-05-20,MANH.OQ,38.4081949437242
2026-05-20,MAR.OQ,38.7995487814476
2026-05-20,MAS.N,16.5658422667478
2026-05-20,MASI.OQ,43.7495564848642
2026-05-20,MAT.OQ,9.40963840194133
2026-05-20,MATX.N,13.8892979800062
2026-05-20,MBIN.OQ,11.2239274724096
2026-05-20,MC.N,23.0855491578788
2026-05-20,MCD.N,23.102266704364
2026-05-21,LMT.N,25.3124045259135
2026-05-21,LNC.N,4.16053802532864
2026-05-21,LNG.N,39.0933020305105
2026-05-21,LNN.N,19.9721947828632
2026-05-21,LNT.OQ,23.0391709922752
2026-05-21,LNTH.OQ,22.8058401490938
2026-05-21,LOAR.N,88.2377835458752
2026-05-21,LOPE.OQ,19.5835987360585
2026-05-21,LOW.N,18.346835443038
2026-05-21,LPG.N,16.1737718802936
2026-05-21,LPLA.OQ,25.7013581125548
2026-05-21,LPX.N,59.876047873521
2026-05-21,LQDA.OQ,379.881076442101
2026-05-21,LRCX.OQ,57.0471888819891
2026-05-21,LRN.N,13.5409875574314
2026-05-21,LSCC.OQ,981.407141347982
2026-05-21,LSTR.OQ,52.7859642532599
2026-05-21,LTC.N,15.4915065329736
2026-05-21,LTH.N,19.351731671649
2026-05-21,LULU.OQ,9.53220314511569
2026-05-21,LUV.N,27.0868066395223
2026-05-21,LVS.N,18.3036292635982
2026-05-21,LW.N,19.9899139887373
2026-05-21,LXP.N,34.9148786138813
2026-05-21,LXU.N,20.5491389007716
2026-05-21,LYFT.OQ,1.93545515501589
2026-05-21,LZ.OQ,103.931679020303
2026-05-21,LZB.N,18.2796821184154
2026-05-21,M.N,8.82546802372861
2026-05-21,MA.N,28.9063693294639
2026-05-21,MAA.N,39.4226541534636
2026-05-21,MANH.OQ,37.7049226260356
2026-05-21,MAR.OQ,38.8845457645793
2026-05-21,MAS.N,16.6826081015614
2026-05-21,MASI.OQ,43.7128517839708
2026-05-21,MAT.OQ,9.46019388025935
2026-05-21,MATX.N,13.4570523054085
2026-05-21,MBIN.OQ,11.3482855651953
2026-05-21,MC.N,23.5959256144286
2026-05-21,MCD.N,23.4245625719705
2026-05-22,LMT.N,25.8183717924944
2026-05-22,LNC.N,4.16631976243999
2026-05-22,LNG.N,39.1583355959595
2026-05-22,LNN.N,19.9740240734643
2026-05-22,LNT.OQ,23.2498184344808
2026-05-22,LNTH.OQ,24.8650527718499
2026-05-22,LOAR.N,87.9415415867284
2026-05-22,LOPE.OQ,19.5711091960483
2026-05-22,LOW.N,18.1459915611814
2026-05-22,LPG.N,16.3961038961039
2026-05-22,LPLA.OQ,25.5191929727118
2026-05-22,LPX.N,60.1919038431989
2026-05-22,LQDA.OQ,373.81229694109
2026-05-22,LRCX.OQ,57.634195093685
2026-05-22,LRN.N,13.6923870760427
2026-05-22,LSCC.OQ,1008.66258187196
2026-05-22,LSTR.OQ,53.5869652282714
2026-05-22,LTC.N,15.4273595079923
2026-05-22,LTH.N,18.8349024191133
2026-05-22,LULU.OQ,9.56378665190764
2026-05-22,LUV.N,27.1399440728514
2026-05-22,LVS.N,18.2962263801751
2026-05-22,LW.N,20.4335117063103
2026-05-22,LXP.N,35.0827708941943
2026-05-22,LXU.N,20.6600440451859
2026-05-22,LYFT.OQ,1.99575865391104
2026-05-22,LZ.OQ,102.481469545601
2026-05-22,LZB.N,18.2150720402372
2026-05-22,M.N,8.84258823327998
2026-05-22,MA.N,28.8438840829249
2026-05-22,MAA.N,39.7653016359143
2026-05-22,MANH.OQ,38.8452884957537
2026-05-22,MAR.OQ,38.7365880532018
2026-05-22,MAS.N,16.7099362756667
2026-05-22,MASI.OQ,43.7544504449833
2026-05-22,MAT.OQ,9.53602709773638
2026-05-22,MATX.N,13.3900431803856
2026-05-22,MBIN.OQ,11.2141738965048
2026-05-22,MC.N,23.6354618188092
2026-05-22,MCD.N,23.2671239256461
2026-05-26,LMT.N,25.8019096996104
2026-05-26,LNC.N,4.13741107688323
2026-05-26,LNG.N,38.052764983327
2026-05-26,LNN.N,20.2557348260345
2026-05-26,LNT.OQ,23.1649306592636
2026-05-26,LNTH.OQ,24.1553124305951
2026-05-26,LOAR.N,88.7033066245345
2026-05-26,LOPE.OQ,19.3175715338404
2026-05-26,LOW.N,17.8970464135021
2026-05-26,LPG.N,15.8385093167702
2026-05-26,LPLA.OQ,25.219156271794
2026-05-26,LPX.N,62.7443615441088
2026-05-26,LQDA.OQ,368.387175872004
2026-05-26,LRCX.OQ,60.9051975530712
2026-05-26,LRN.N,13.8237029850423
2026-05-26,LSCC.OQ,1058.87738573139
2026-05-26,LSTR.OQ,55.8297679583038
2026-05-26,LTC.N,15.5396168017095
2026-05-26,LTH.N,19.5103042832224
2026-05-26,LULU.OQ,9.57657045227581
2026-05-26,LUV.N,28.0831335144434
2026-05-26,LVS.N,18.4146725149446
2026-05-26,LW.N,19.6677219622895
2026-05-26,LXP.N,35.4387025284577
2026-05-26,LXU.N,21.1670389910801
2026-05-26,LYFT.OQ,1.9498131309433
2026-05-26,LZ.OQ,103.126007089913
2026-05-26,LZB.N,18.5281824191007
2026-05-26,M.N,9.27487352445194
2026-05-26,MA.N,28.5239364779612
2026-05-26,MAA.N,39.5833649195688
2026-05-26,MANH.OQ,39.133882315363
2026-05-26,MAR.OQ,39.2255830425772
2026-05-26,MAS.N,17.1173745077823
2026-05-26,MASI.OQ,43.7201927241495
2026-05-26,MAT.OQ,9.52338822815687
2026-05-26,MATX.N,13.5881250994091
2026-05-26,MBIN.OQ,11.4068070206239
2026-05-26,MC.N,23.768447233544
2026-05-26,MCD.N,23.0190138076166
2026-05-27,LMT.N,25.7166941599757
2026-05-27,LNC.N,4.07034292639155
2026-05-27,LNG.N,37.55200652937
2026-05-27,LNN.N,20.3270771594776
2026-05-27,LNT.OQ,23.1869386009866
2026-05-27,LNTH.OQ,23.9211463996369
2026-05-27,LOAR.N,87.6735131475003
2026-05-27,LOPE.OQ,18.9691133675547
2026-05-27,LOW.N,18.2987341772152
2026-05-27,LPG.N,15.3409090909091
2026-05-27,LPLA.OQ,24.2404651283237
2026-05-27,LPX.N,64.2297382663776
2026-05-27,LQDA.OQ,380.218230858824
2026-05-27,LRCX.OQ,60.1973926354314
2026-05-27,LRN.N,14.0554369421005
2026-05-27,LSCC.OQ,1041.69307697725
2026-05-27,LSTR.OQ,55.5369882915754
2026-05-27,LTC.N,15.387267617379
2026-05-27,LTH.N,19.4339545072797
2026-05-27,LULU.OQ,9.85405411909088
2026-05-27,LUV.N,29.0130385977031
2026-05-27,LVS.N,18.8995613791572
2026-05-27,LW.N,19.9712361901026
2026-05-27,LXP.N,35.36482992512
2026-05-27,LXU.N,20.3907029801797
2026-05-27,LYFT.OQ,1.96704270205621
2026-05-27,LZ.OQ,102.964872703835
2026-05-27,LZB.N,18.6723125934982
2026-05-27,M.N,9.00951027640578
2026-05-27,MA.N,28.6413855987707
2026-05-27,MAA.N,39.5954940339918
2026-05-27,MANH.OQ,38.8200715600597
2026-05-27,MAR.OQ,40.4900443348461
2026-05-27,MAS.N,17.3459374184813
2026-05-27,MASI.OQ,43.7471095048046
2026-05-27,MAT.OQ,9.41595783673108
2026-05-27,MATX.N,13.5682432711057
2026-05-27,MBIN.OQ,11.3897382627906
2026-05-27,MC.N,23.6749980231898
2026-05-27,MCD.N,23.1558453012807
2026-05-28,LMT.N,26.0105909358748
2026-05-28,LNC.N,4.05762310474657
2026-05-28,LNG.N,37.3243890502986
2026-05-28,LNN.N,20.125855193356
2026-05-28,LNT.OQ,22.6901879163824
2026-05-28,LNTH.OQ,24.0490927876862
2026-05-28,LOAR.N,91.9619681751495
2026-05-28,LOPE.OQ,18.8042514394195
2026-05-28,LOW.N,18.3898734177215
2026-05-28,LPG.N,9.15929932458405
2026-05-28,LPLA.OQ,23.7404039601273
2026-05-28,LPX.N,64.9553533318536
2026-05-28,LQDA.OQ,380.248881260345
2026-05-28,LRCX.OQ,60.0218570158567
2026-05-28,LRN.N,14.2083813537589
2026-05-28,LSCC.OQ,1037.46742728361
2026-05-28,LSTR.OQ,56.1943615055504
2026-05-28,LTC.N,15.1627530299446
2026-05-28,LTH.N,19.6277654769805
2026-05-28,LULU.OQ,9.87586177854247
2026-05-28,LUV.N,28.7672779685559
2026-05-28,LVS.N,18.9180685877149
2026-05-28,LW.N,20.326114364161
2026-05-28,LXP.N,35.170074879957
2026-05-28,LXU.N,20.5174517166532
2026-05-28,LYFT.OQ,1.98427227316911
2026-05-28,LZ.OQ,101.353528843055
2026-05-28,LZB.N,18.9605729422933
2026-05-28,M.N,9.60871761070356
2026-05-28,MA.N,28.5667504431824
2026-05-28,MAA.N,39.66826872053
2026-05-28,MANH.OQ,40.1173428074295
2026-05-28,MAR.OQ,40.4795508801385
2026-05-28,MAS.N,17.5620784318597
2026-05-28,MASI.OQ,43.6663591628392
2026-05-28,MAT.OQ,9.40963840194133
2026-05-28,MATX.N,13.3024158630481
2026-05-28,MBIN.OQ,11.5531106591954
2026-05-28,MC.N,24.027229662217
2026-05-28,MCD.N,22.9126808998896
2026-05-29,LMT.N,25.6832857950053
2026-05-29,LNC.N,4.08075005319198
2026-05-29,LNG.N,36.558618817137
2026-05-29,LNN.N,19.9923169794754
2026-05-29,LNT.OQ,22.5141243825986
2026-05-29,LNTH.OQ,23.971842138298
2026-05-29,LOAR.N,90.9603882180341
2026-05-29,LOPE.OQ,18.7155757053468
2026-05-29,LOW.N,18.124967235376
2026-05-29,LPG.N,8.83422107517434
2026-05-29,LPLA.OQ,24.4467403602048
2026-05-29,LPX.N,65.2029161188984
2026-05-29,LQDA.OQ,379.206767608656
2026-05-29,LRCX.OQ,60.0558316519034
2026-05-29,LRN.N,14.2717219686881
2026-05-29,LSCC.OQ,1035.84759490105
2026-05-29,LSTR.OQ,57.1472764585814
2026-05-29,LTC.N,14.9983762784302
2026-05-29,LTH.N,19.4280814475918
2026-05-29,LULU.OQ,9.86458195468819
2026-05-29,LUV.N,28.5281595185749
2026-05-29,LVS.N,18.7181907352914
2026-05-29,LW.N,20.1626836261078
2026-05-29,LXP.N,34.6798294214432
2026-05-29,LXU.N,19.8678644422263
2026-05-29,LYFT.OQ,2.02591040335862
2026-05-29,LZ.OQ,101.353528843055
2026-05-29,LZB.N,18.6772825995119
2026-05-29,M.N,9.31339399594251
2026-05-29,MA.N,28.5800574864268
2026-05-29,MAA.N,39.1376199645223
2026-05-29,MANH.OQ,42.0422355654057
2026-05-29,MAR.OQ,39.4134158818437
2026-05-29,MAS.N,17.4527657354384
2026-05-29,MASI.OQ,43.6663591628392
2026-05-29,MAT.OQ,9.4412355758901
2026-05-29,MATX.N,13.3502795237787
2026-05-29,MBIN.OQ,11.4945892037668
2026-05-29,MC.N,24.1853744797395
2026-05-29,MCD.N,23.0140680909781
2026-03-24,MCK.N,25.3740554210524
2026-03-24,MCO.N,31.3407485322968
2026-03-24,MCRI.OQ,18.2071952301862
2026-03-24,MCY.N,9.06950557887194
2026-03-24,MD.N,10.7043735748997
2026-03-24,MDLN.OQ,29.2683945906046
2026-03-24,MDLZ.OQ,30.2616537533342
2026-03-24,MDT.N,24.1763887880531
2026-03-24,MDU.N,21.925919569205
2026-03-24,MEDP.OQ,30.1326125329537
2026-03-24,MET.N,14.835617368859
2026-03-24,META.OQ,20.2842365768999
2026-03-24,MGEE.OQ,20.6522060861446
2026-03-24,MGM.N,51.0868517779216
2026-03-24,MGNI.OQ,13.5074442523186
2026-03-24,MGRC.OQ,17.1697765281243
2026-03-24,MGY.N,18.1334538753086
2026-03-24,MHK.N,17.2216057171137
2026-03-24,MHO.N,8.35615581476939
2026-03-24,MIDD.OQ,19.2604060676647
2026-03-24,MIR.N,175.766983199416
2026-03-24,MITK.OQ,40.7442775703909
2026-03-24,MKC.N,17.7831014466046
2026-03-24,MKL.N,11.1834284670802
2026-03-24,MKSI.OQ,55.9115002398896
2026-03-24,MKTX.OQ,25.0026646490394
2026-03-24,MLI.N,16.121308858739
2026-03-24,MLM.N,33.9787274695879
2026-03-24,MMM.N,24.4628986875397
2026-03-24,MMS.N,10.228304658122
2026-03-24,MMSI.OQ,31.7753756126932
2026-03-24,MNKD.OQ,118.591403417918
2026-03-24,MNST.OQ,37.7134295972929
2026-03-24,MO.N,15.6242408931469
2026-03-24,MOD.N,122.221568700841
2026-03-24,MOGa.N,37.254556368069
2026-03-24,MOH.N,16.6059398980728
2026-03-24,MORN.OQ,18.4962878040384
2026-03-24,MOS.N,14.9283793230098
2026-03-24,MPC.N,18.2915671758198
2026-03-25,MCK.N,25.3110475278033
2026-03-25,MCO.N,31.3107580853513
2026-03-25,MCRI.OQ,18.3158344412078
2026-03-25,MCY.N,9.05005630054253
2026-03-25,MD.N,10.9313578820301
2026-03-25,MDLN.OQ,29.7140708346681
2026-03-25,MDLZ.OQ,30.3939624878276
2026-03-25,MDT.N,24.542190004412
2026-03-25,MDU.N,22.0439162009375
2026-03-25,MEDP.OQ,30.5289393809584
2026-03-25,MET.N,14.9417528486763
2026-03-25,META.OQ,20.3516317500371
2026-03-25,MGEE.OQ,20.506900662216
2026-03-25,MGM.N,51.6099723296761
2026-03-25,MGNI.OQ,13.5972693180032
2026-03-25,MGRC.OQ,17.248580349164
2026-03-25,MGY.N,18.2203831843945
2026-03-25,MHK.N,17.2199166620218
2026-03-25,MHO.N,8.36975411552573
2026-03-25,MIDD.OQ,19.3863558207891
2026-03-25,MIR.N,171.749452154858
2026-03-25,MITK.OQ,41.0047168446335
2026-03-25,MKC.N,18.0117461975013
2026-03-25,MKL.N,11.1499107568876
2026-03-25,MKSI.OQ,55.9390473741842
2026-03-25,MKTX.OQ,24.9366113770756
2026-03-25,MLI.N,16.2519045200609
2026-03-25,MLM.N,34.759522276241
2026-03-25,MMM.N,24.6930670940905
2026-03-25,MMS.N,10.3319132856734
2026-03-25,MMSI.OQ,32.0387984157
2026-03-25,MNKD.OQ,118.073537027447
2026-03-25,MNST.OQ,37.8219202851755
2026-03-25,MO.N,15.4930672289321
2026-03-25,MOD.N,124.52612273488
2026-03-25,MOGa.N,37.7093612148836
2026-03-25,MOH.N,16.3833401675356
2026-03-25,MORN.OQ,17.885370268905
2026-03-25,MOS.N,15.5148513678424
2026-03-25,MPC.N,18.0920855281314
2026-03-26,MCK.N,24.8452494494002
2026-03-26,MCO.N,31.6201717209104
2026-03-26,MCRI.OQ,17.9015323652782
2026-03-26,MCY.N,9.04596171563108
2026-03-26,MD.N,10.8230244627178
2026-03-26,MDLN.OQ,29.3937410342474
2026-03-26,MDLZ.OQ,30.4733477285236
2026-03-26,MDT.N,24.4807577390692
2026-03-26,MDU.N,22.1297319331066
2026-03-26,MEDP.OQ,30.5158592869648
2026-03-26,MET.N,14.8037767249138
2026-03-26,META.OQ,18.7317528424
2026-03-26,MGEE.OQ,20.4342479502517
2026-03-26,MGM.N,51.7201029721507
2026-03-26,MGNI.OQ,13.3053378545283
2026-03-26,MGRC.OQ,17.4976004236493
2026-03-26,MGY.N,18.4637852498348
2026-03-26,MHK.N,16.6507050960481
2026-03-26,MHO.N,8.28680448091206
2026-03-26,MIDD.OQ,18.9462392677366
2026-03-26,MIR.N,166.63623082542
2026-03-26,MITK.OQ,39.6446450791446
2026-03-26,MKC.N,17.6022332108207
2026-03-26,MKL.N,11.1900848840429
2026-03-26,MKSI.OQ,51.6784239366232
2026-03-26,MKTX.OQ,25.0281852313891
2026-03-26,MLI.N,15.8891387941667
2026-03-26,MLM.N,34.2104890700521
2026-03-26,MMM.N,24.0159049704701
2026-03-26,MMS.N,10.0607024664948
2026-03-26,MMSI.OQ,32.6032758507145
2026-03-26,MNKD.OQ,119.109269808389
2026-03-26,MNST.OQ,37.1864748275773
2026-03-26,MO.N,15.697115151044
2026-03-26,MOD.N,115.393458488619
2026-03-26,MOGa.N,35.6608906040277
2026-03-26,MOH.N,16.2614961045047
2026-03-26,MORN.OQ,18.077758663947
2026-03-26,MOS.N,14.8099001220336
2026-03-26,MPC.N,18.6215368186127
2026-03-27,MCK.N,24.7474289758628
2026-03-27,MCO.N,31.075954829998
2026-03-27,MCRI.OQ,17.3049373759395
2026-03-27,MCY.N,8.80540485208312
2026-03-27,MD.N,10.5754052185756
2026-03-27,MDLN.OQ,28.8018272726007
2026-03-27,MDLZ.OQ,30.8385198357255
2026-03-27,MDT.N,24.3327618271073
2026-03-27,MDU.N,22.1082780000644
2026-03-27,MEDP.OQ,29.5086920494611
2026-03-27,MET.N,14.3707439672593
2026-03-27,META.OQ,17.9852743257233
2026-03-27,MGEE.OQ,20.4934464562967
2026-03-27,MGM.N,49.9993116834845
2026-03-27,MGNI.OQ,13.0807751903169
2026-03-27,MGRC.OQ,17.3368406287284
2026-03-27,MGY.N,18.7535496134543
2026-03-27,MHK.N,16.258844314725
2026-03-27,MHO.N,8.06039277331905
2026-03-27,MIDD.OQ,18.2032772408796
2026-03-27,MIR.N,163.349159970782
2026-03-27,MITK.OQ,37.9083832508609
2026-03-27,MKC.N,18.1107118359491
2026-03-27,MKL.N,10.9995228586071
2026-03-27,MKSI.OQ,51.2330785988609
2026-03-27,MKTX.OQ,24.6378704425119
2026-03-27,MLI.N,15.7367771892912
2026-03-27,MLM.N,33.6697120023023
2026-03-27,MMM.N,23.8574557050909
2026-03-27,MMS.N,9.91747877546791
2026-03-27,MMSI.OQ,32.3304450904575
2026-03-27,MNKD.OQ,118.073537027447
2026-03-27,MNST.OQ,37.1089814790897
2026-03-27,MO.N,16.1489355500063
2026-03-27,MOD.N,114.404264761711
2026-03-27,MOGa.N,35.5450324587687
2026-03-27,MOH.N,15.7026536231035
2026-03-27,MORN.OQ,17.6423533488519
2026-03-27,MOS.N,14.8099001220336
2026-03-27,MPC.N,18.8915119808978
2026-03-30,MCK.N,24.7482920976881
2026-03-30,MCO.N,31.6033478116483
2026-03-30,MCRI.OQ,17.3509709399317
2026-03-30,MCY.N,8.99068481932644
2026-03-30,MD.N,10.7301672461645
2026-03-30,MDLN.OQ,29.6792523781006
2026-03-30,MDLZ.OQ,30.827935136966
2026-03-30,MDT.N,23.9418292294719
2026-03-30,MDU.N,22.0975510335432
2026-03-30,MEDP.OQ,30.1038363261678
2026-03-30,MET.N,14.491738414251
2026-03-30,META.OQ,18.3499608971153
2026-03-30,MGEE.OQ,20.9939429164951
2026-03-30,MGM.N,49.0356685618315
2026-03-30,MGNI.OQ,12.9909501246323
2026-03-30,MGRC.OQ,17.2990147946294
2026-03-30,MGY.N,18.614462718917
2026-03-30,MHK.N,16.1051403013612
2026-03-30,MHO.N,8.06583209362158
2026-03-30,MIDD.OQ,17.999493370656
2026-03-30,MIR.N,158.144631117604
2026-03-30,MITK.OQ,38.2556356165176
2026-03-30,MKC.N,18.3325313704011
2026-03-30,MKL.N,11.1125641342829
2026-03-30,MKSI.OQ,48.3153779581605
2026-03-30,MKTX.OQ,24.7354491397312
2026-03-30,MLI.N,15.6555176666908
2026-03-30,MLM.N,33.8248094601193
2026-03-30,MMM.N,23.7707255808833
2026-03-30,MMS.N,9.9083368377428
2026-03-30,MMSI.OQ,32.2881092828314
2026-03-30,MNKD.OQ,122.734334541688
2026-03-30,MNST.OQ,36.8455040942319
2026-03-30,MO.N,16.2801092142212
2026-03-30,MOD.N,108.105506868213
2026-03-30,MOGa.N,34.9817646674563
2026-03-30,MOH.N,15.4027297756429
2026-03-30,MORN.OQ,18.526664919045
2026-03-30,MOS.N,14.8099001220336
2026-03-30,MPC.N,18.3853085516133
2026-03-31,MCK.N,24.89703675892
2026-03-31,MCO.N,31.9105670242601
2026-03-31,MCRI.OQ,17.6032348706089
2026-03-31,MCY.N,9.02344149861808
2026-03-31,MD.N,11.0345325670893
2026-03-31,MDLN.OQ,30.988426345037
2026-03-31,MDLZ.OQ,30.5051018248021
2026-03-31,MDT.N,24.1959354179349
2026-03-31,MDU.N,22.2262746317969
2026-03-31,MEDP.OQ,31.4046516738269
2026-03-31,MET.N,15.0118022653557
2026-03-31,META.OQ,19.5729951304422
2026-03-31,MGEE.OQ,20.7975115100732
2026-03-31,MGM.N,50.9491884748283
2026-03-31,MGNI.OQ,13.33902225416
2026-03-31,MGRC.OQ,17.3809707685106
2026-03-31,MGY.N,18.2957219189355
2026-03-31,MHK.N,16.6304364349452
2026-03-31,MHO.N,8.32555963806763
2026-03-31,MIDD.OQ,18.7622677182292
2026-03-31,MIR.N,169.740686632579
2026-03-31,MITK.OQ,39.0658911363834
2026-03-31,MKC.N,17.2131958734741
2026-03-31,MKL.N,11.2750867395927
2026-03-31,MKSI.OQ,52.7550577686362
2026-03-31,MKTX.OQ,24.7669745649867
2026-03-31,MLI.N,16.0777769716317
2026-03-31,MLKN.OQ,100.013833171946
2026-03-31,MLM.N,34.7158826873495
2026-03-31,MMM.N,24.222722958965
2026-03-31,MMS.N,9.76663680300343
2026-03-31,MMSI.OQ,32.4245246629599
2026-03-31,MNKD.OQ,126.877265665458
2026-03-31,MNST.OQ,37.4344535427376
2026-03-31,MO.N,16.029907595441
2026-03-31,MOD.N,115.874687869277
2026-03-31,MOGa.N,36.0688591793546
2026-03-31,MOH.N,15.6171284634761
2026-03-31,MORN.OQ,19.0194492291526
2026-03-31,MOS.N,15.1060981244742
2026-03-31,MPC.N,18.3118153129912
2026-04-01,MCK.N,25.0972810223966
2026-04-01,MCO.N,32.0956300261429
2026-04-01,MCRI.OQ,17.7560663030629
2026-04-01,MCY.N,8.88217831917289
2026-04-01,MD.N,10.6785799036348
2026-04-01,MDLN.OQ,30.6402417793624
2026-04-01,MDLZ.OQ,30.2034379101571
2026-04-01,MDT.N,24.0311852517885
2026-04-01,MDU.N,22.5588105939521
2026-04-01,MEDP.OQ,32.0122220398276
2026-04-01,MET.N,15.1073241971912
2026-04-01,META.OQ,19.8158914397183
2026-04-01,MGEE.OQ,20.9105268397954
2026-04-01,MGM.N,50.6325628777137
2026-04-01,MGNI.OQ,13.2379690552649
2026-04-01,MGRC.OQ,17.6520559128871
2026-04-01,MGY.N,17.4843817008009
2026-04-01,MHK.N,16.7976528890443
2026-04-01,MHO.N,8.36295496514755
2026-04-01,MIDD.OQ,18.7948165308343
2026-04-01,MIR.N,170.379839298758
2026-04-01,MITK.OQ,39.7893335648349
2026-04-01,MKC.N,7.93092651516269
2026-04-01,MKL.N,11.2074033494148
2026-04-01,MKSI.OQ,54.1668484012332
2026-04-01,MKTX.OQ,24.8630520514795
2026-04-01,MLI.N,16.3288108539505
2026-04-01,MLKN.OQ,100.290496610873
2026-04-01,MLM.N,35.3197602417397
2026-04-01,MMM.N,24.226058732973
2026-04-01,MMS.N,9.53199373472535
2026-04-01,MMSI.OQ,32.0952461592014
2026-04-01,MNKD.OQ,131.5380631797
2026-04-01,MNST.OQ,37.5946064629453
2026-04-01,MO.N,15.9060213570158
2026-04-01,MOD.N,119.221905561408
2026-04-01,MOGa.N,37.1793718269967
2026-04-01,MOH.N,15.9123660008201
2026-04-01,MORN.OQ,19.0925793208352
2026-04-01,MOS.N,15.7221899695508
2026-04-01,MPC.N,17.8603568471701
2026-04-02,MCK.N,25.4413789234281
2026-04-02,MCO.N,32.2426563636071
2026-04-02,MCRI.OQ,17.8020998670551
2026-04-02,MCY.N,9.02958337598526
2026-04-02,MD.N,10.9261991477771
2026-04-02,MDLN.OQ,30.8352251361402
2026-04-02,MDLZ.OQ,30.4521783310047
2026-04-02,MDT.N,24.1903506665401
2026-04-02,MDU.N,22.8698926230651
2026-04-02,MEDP.OQ,32.5916702037421
2026-04-02,MET.N,15.0118022653557
2026-04-02,META.OQ,19.6527061727821
2026-04-02,MGEE.OQ,21.2065193700203
2026-04-02,MGM.N,50.4948995746204
2026-04-02,MGNI.OQ,13.3502503873706
2026-04-02,MGRC.OQ,16.9475497527924
2026-04-02,MGY.N,17.9885716934988
2026-04-02,MHK.N,16.3500532896882
2026-04-02,MHO.N,8.26912668992883
2026-04-02,MIDD.OQ,18.6929245957225
2026-04-02,MIR.N,173.484295105917
2026-04-02,MITK.OQ,40.2233990219058
2026-04-02,MKC.N,8.00797354827817
2026-04-02,MKL.N,11.1861970652859
2026-04-02,MKSI.OQ,53.868421113042
2026-04-02,MKTX.OQ,25.7397591157268
2026-04-02,MLI.N,16.0661684684031
2026-04-02,MLKN.OQ,99.9446673122146
2026-04-02,MLM.N,35.2171482354273
2026-04-02,MMM.N,24.0959635466616
2026-04-02,MMS.N,9.50456792154998
2026-04-02,MMSI.OQ,31.84593529207
2026-04-02,MNKD.OQ,129.466597617815
2026-04-02,MNST.OQ,37.387957533645
2026-04-02,MO.N,15.9740373310532
2026-04-02,MOD.N,117.270253073184
2026-04-02,MOGa.N,35.7459354127816
2026-04-02,MOH.N,16.329447601195
2026-04-02,MORN.OQ,19.4537294659141
2026-04-02,MOS.N,15.5030034477447
2026-04-02,MPC.N,18.1280822164361
2026-04-06,MCK.N,24.6498962096005
2026-04-06,MCO.N,32.4847743621178
2026-04-06,MCRI.OQ,18.0746185658888
2026-04-06,MCY.N,9.11966424403726
2026-04-06,MD.N,11.1892945946782
2026-04-06,MDLN.OQ,30.5566774836005
2026-04-06,MDLZ.OQ,30.8967356789026
2026-04-06,MDT.N,24.0926175171312
2026-04-06,MDU.N,22.9557083552342
2026-04-06,MEDP.OQ,32.4386331040175
2026-04-06,MET.N,15.0797289724387
2026-04-06,META.OQ,19.6034426959711
2026-04-06,MGEE.OQ,21.0988857226658
2026-04-06,MGM.N,51.7614019630787
2026-04-06,MGNI.OQ,13.653409984056
2026-04-06,MGRC.OQ,17.1603200695995
2026-04-06,MGY.N,18.0001622680436
2026-04-06,MHK.N,16.3737000609749
2026-04-06,MHO.N,8.33983785386178
2026-04-06,MIDD.OQ,19.1047378334661
2026-04-06,MIR.N,173.027757487217
2026-04-06,MITK.OQ,39.5578319877304
2026-04-06,MKC.N,8.32763677077852
2026-04-06,MKL.N,11.2352660505063
2026-04-06,MKSI.OQ,54.4009990427371
2026-04-06,MKTX.OQ,26.2937058737872
2026-04-06,MLI.N,16.3534789233113
2026-04-06,MLKN.OQ,99.1838428551666
2026-04-06,MLM.N,35.2938123780745
2026-04-06,MMM.N,24.1009672076736
2026-04-06,MMS.N,9.70873786407767
2026-04-06,MMSI.OQ,31.8976790569464
2026-04-06,MNKD.OQ,132.573795960642
2026-04-06,MNST.OQ,38.3127114922636
2026-04-06,MO.N,16.1659395435157
2026-04-06,MOD.N,114.896188128606
2026-04-06,MOGa.N,36.8441227258217
2026-04-06,MOH.N,16.7957354577939
2026-04-06,MORN.OQ,19.8756338410062
2026-04-06,MOS.N,15.7044180894044
2026-04-06,MPC.N,18.1033344932266
2026-04-07,MCK.N,24.6455806004739
2026-04-07,MCO.N,32.038575029515
2026-04-07,MCRI.OQ,18.2127192578653
2026-04-07,MCY.N,9.23226532910226
2026-04-07,MD.N,11.2150882659431
2026-04-07,MDLN.OQ,30.0274369437751
2026-04-07,MDLZ.OQ,30.4363012828655
2026-04-07,MDT.N,24.1317107768948
2026-04-07,MDU.N,23.1595207191358
2026-04-07,MEDP.OQ,33.2574469880141
2026-04-07,MET.N,15.1136923259803
2026-04-07,META.OQ,19.6728905139754
2026-04-07,MGEE.OQ,21.2172827347557
2026-04-07,MGM.N,52.1606255420493
2026-04-07,MGNI.OQ,13.5299005187398
2026-04-07,MGRC.OQ,17.5779803211098
2026-04-07,MGY.N,18.5043522607416
2026-04-07,MHK.N,16.483488641949
2026-04-07,MHO.N,8.0019200800668
2026-04-07,MIDD.OQ,19.1387018118367
2026-04-07,MIR.N,174.123447772096
2026-04-07,MITK.OQ,39.5288942905924
2026-04-07,MKC.N,8.36370133947087
